#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/21/2023 21:26:53,490000,-0.794
12/21/2023 21:26:53,491000,-0.794
12/21/2023 21:26:53,492000,-0.794
12/21/2023 21:26:53,493000,-0.794
12/21/2023 21:26:53,494000,-0.794
12/21/2023 21:26:53,495000,-0.794
12/21/2023 21:26:53,496000,-0.794
12/21/2023 21:26:53,497000,-0.794
12/21/2023 21:26:53,498000,-0.794
12/21/2023 21:26:53,499000,-0.794
12/21/2023 21:26:53,500000,-0.794
12/21/2023 21:26:53,501000,-0.794
12/21/2023 21:26:53,502000,-0.794
12/21/2023 21:26:53,503000,-0.794
12/21/2023 21:26:53,504000,-0.794
12/21/2023 21:26:53,505000,-0.794
12/21/2023 21:26:53,506000,-0.794
12/21/2023 21:26:53,507000,-0.794
12/21/2023 21:26:53,508000,-0.794
12/21/2023 21:26:53,509000,-0.794
12/21/2023 21:26:53,510000,-0.794
12/21/2023 21:26:53,511000,-0.794
12/21/2023 21:26:53,512000,-0.794
12/21/2023 21:26:53,513000,-0.794
12/21/2023 21:26:53,514000,-0.794
12/21/2023 21:26:53,515000,-0.794
12/21/2023 21:26:53,516000,-0.794
12/21/2023 21:26:53,517000,-0.794
12/21/2023 21:26:53,518000,-0.794
12/21/2023 21:26:53,519000,-0.794
12/21/2023 21:26:53,520000,-0.794
12/21/2023 21:26:53,521000,-0.794
12/21/2023 21:26:53,522000,-0.794
12/21/2023 21:26:53,523000,-0.794
12/21/2023 21:26:53,524000,-0.794
12/21/2023 21:26:53,525000,-0.794
12/21/2023 21:26:53,526000,-0.794
12/21/2023 21:26:53,527000,-0.794
12/21/2023 21:26:53,528000,-0.794
12/21/2023 21:26:53,529000,-0.794
12/21/2023 21:26:53,530000,-0.794
12/21/2023 21:26:53,531000,-0.794
12/21/2023 21:26:53,532000,-0.794
12/21/2023 21:26:53,533000,-0.794
12/21/2023 21:26:53,534000,-0.794
12/21/2023 21:26:53,535000,-0.794
12/21/2023 21:26:53,536000,-0.794
12/21/2023 21:26:53,537000,-0.794
12/21/2023 21:26:53,538000,-0.794
12/21/2023 21:26:53,539000,-0.794
12/21/2023 21:26:53,540000,-0.794
12/21/2023 21:26:53,541000,-0.794
12/21/2023 21:26:53,542000,-0.794
12/21/2023 21:26:53,543000,-0.794
12/21/2023 21:26:53,544000,-0.794
12/21/2023 21:26:53,545000,-0.794
12/21/2023 21:26:53,546000,-0.794
12/21/2023 21:26:53,547000,-0.794
12/21/2023 21:26:53,548000,-0.794
12/21/2023 21:26:53,549000,-0.794
12/21/2023 21:26:53,550000,-0.794
12/21/2023 21:26:53,551000,-0.794
12/21/2023 21:26:53,552000,-0.794
12/21/2023 21:26:53,553000,-0.794
12/21/2023 21:26:53,554000,-0.794
12/21/2023 21:26:53,555000,-0.794
12/21/2023 21:26:53,556000,-0.794
12/21/2023 21:26:53,557000,-0.794
12/21/2023 21:26:53,558000,-0.794
12/21/2023 21:26:53,559000,-0.794
12/21/2023 21:26:53,560000,-0.794
12/21/2023 21:26:53,561000,-0.794
12/21/2023 21:26:53,562000,-0.794
12/21/2023 21:26:53,563000,-0.794
12/21/2023 21:26:53,564000,-0.794
12/21/2023 21:26:53,565000,-0.794
12/21/2023 21:26:53,566000,-0.794
12/21/2023 21:26:53,567000,-0.794
12/21/2023 21:26:53,568000,-0.794
12/21/2023 21:26:53,569000,-0.794
12/21/2023 21:26:53,570000,-0.794
12/21/2023 21:26:53,571000,-0.794
12/21/2023 21:26:53,572000,-0.794
12/21/2023 21:26:53,573000,-0.794
12/21/2023 21:26:53,574000,-0.794
12/21/2023 21:26:53,575000,-0.794
12/21/2023 21:26:53,576000,-0.794
12/21/2023 21:26:53,577000,-0.794
12/21/2023 21:26:53,578000,-0.794
12/21/2023 21:26:53,579000,-0.794
12/21/2023 21:26:53,580000,-0.794
12/21/2023 21:26:53,581000,-0.794
12/21/2023 21:26:53,582000,-0.794
12/21/2023 21:26:53,583000,-0.794
12/21/2023 21:26:53,584000,-0.794
12/21/2023 21:26:53,585000,-0.794
12/21/2023 21:26:53,586000,-0.794
12/21/2023 21:26:53,587000,-0.794
12/21/2023 21:26:53,588000,-0.794
12/21/2023 21:26:53,589000,-0.794
12/21/2023 21:26:53,590000,-0.794
12/21/2023 21:26:53,591000,-0.794
12/21/2023 21:26:53,592000,-0.794
12/21/2023 21:26:53,593000,-0.794
12/21/2023 21:26:53,594000,-0.794
12/21/2023 21:26:53,595000,-0.794
12/21/2023 21:26:53,596000,-0.794
12/21/2023 21:26:53,597000,-0.794
12/21/2023 21:26:53,598000,-0.794
12/21/2023 21:26:53,599000,-0.794
12/21/2023 21:26:53,600000,-0.794
12/21/2023 21:26:53,601000,-0.794
12/21/2023 21:26:53,602000,-0.794
12/21/2023 21:26:53,603000,-0.794
12/21/2023 21:26:53,604000,-0.794
12/21/2023 21:26:53,605000,-0.794
12/21/2023 21:26:53,606000,-0.794
12/21/2023 21:26:53,607000,-0.794
12/21/2023 21:26:53,608000,-0.794
12/21/2023 21:26:53,609000,-0.794
12/21/2023 21:26:53,610000,-0.794
12/21/2023 21:26:53,611000,-0.794
12/21/2023 21:26:53,612000,-0.794
12/21/2023 21:26:53,613000,-0.794
12/21/2023 21:26:53,614000,-0.794
12/21/2023 21:26:53,615000,-0.794
12/21/2023 21:26:53,616000,-0.794
12/21/2023 21:26:53,617000,-0.794
12/21/2023 21:26:53,618000,-0.794
12/21/2023 21:26:53,619000,-0.794
12/21/2023 21:26:53,620000,-0.794
12/21/2023 21:26:53,621000,-0.794
12/21/2023 21:26:53,622000,-0.794
12/21/2023 21:26:53,623000,-0.794
12/21/2023 21:26:53,624000,-0.794
12/21/2023 21:26:53,625000,-0.794
12/21/2023 21:26:53,626000,-0.794
12/21/2023 21:26:53,627000,-0.794
12/21/2023 21:26:53,628000,-0.794
12/21/2023 21:26:53,629000,-0.794
12/21/2023 21:26:53,630000,-0.794
12/21/2023 21:26:53,631000,-0.794
12/21/2023 21:26:53,632000,-0.794
12/21/2023 21:26:53,633000,-0.794
12/21/2023 21:26:53,634000,-0.794
12/21/2023 21:26:53,635000,-0.794
12/21/2023 21:26:53,636000,-0.794
12/21/2023 21:26:53,637000,-0.794
12/21/2023 21:26:53,638000,-0.794
12/21/2023 21:26:53,639000,-0.794
12/21/2023 21:26:53,640000,-0.794
12/21/2023 21:26:53,641000,-0.794
12/21/2023 21:26:53,642000,-0.794
12/21/2023 21:26:53,643000,-0.794
12/21/2023 21:26:53,644000,-0.794
12/21/2023 21:26:53,645000,-0.794
12/21/2023 21:26:53,646000,-0.794
12/21/2023 21:26:53,647000,-0.794
12/21/2023 21:26:53,648000,-0.794
12/21/2023 21:26:53,649000,-0.794
12/21/2023 21:26:53,650000,-0.794
12/21/2023 21:26:53,651000,-0.794
12/21/2023 21:26:53,652000,-0.794
12/21/2023 21:26:53,653000,-0.794
12/21/2023 21:26:53,654000,-0.794
12/21/2023 21:26:53,655000,-0.794
12/21/2023 21:26:53,656000,-0.794
12/21/2023 21:26:53,657000,-0.794
12/21/2023 21:26:53,658000,-0.794
12/21/2023 21:26:53,659000,-0.794
12/21/2023 21:26:53,660000,-0.794
12/21/2023 21:26:53,661000,-0.794
12/21/2023 21:26:53,662000,-0.794
12/21/2023 21:26:53,663000,-0.794
12/21/2023 21:26:53,664000,-0.794
12/21/2023 21:26:53,665000,-0.794
12/21/2023 21:26:53,666000,-0.794
12/21/2023 21:26:53,667000,-0.794
12/21/2023 21:26:53,668000,-0.794
12/21/2023 21:26:53,669000,-0.794
12/21/2023 21:26:53,670000,-0.794
12/21/2023 21:26:53,671000,-0.794
12/21/2023 21:26:53,672000,-0.794
12/21/2023 21:26:53,673000,-0.794
12/21/2023 21:26:53,674000,-0.794
12/21/2023 21:26:53,675000,-0.794
12/21/2023 21:26:53,676000,-0.794
12/21/2023 21:26:53,677000,-0.794
12/21/2023 21:26:53,678000,-0.794
12/21/2023 21:26:53,679000,-0.794
12/21/2023 21:26:53,680000,-0.794
12/21/2023 21:26:53,681000,-0.794
12/21/2023 21:26:53,682000,-0.794
12/21/2023 21:26:53,683000,-0.794
12/21/2023 21:26:53,684000,-0.794
12/21/2023 21:26:53,685000,-0.794
12/21/2023 21:26:53,686000,-0.794
12/21/2023 21:26:53,687000,-0.794
12/21/2023 21:26:53,688000,-0.794
12/21/2023 21:26:53,689000,-0.794
12/21/2023 21:26:53,690000,-0.794
12/21/2023 21:26:53,691000,-0.794
12/21/2023 21:26:53,692000,-0.794
12/21/2023 21:26:53,693000,-0.794
12/21/2023 21:26:53,694000,-0.794
12/21/2023 21:26:53,695000,-0.794
12/21/2023 21:26:53,696000,-0.794
12/21/2023 21:26:53,697000,-0.794
12/21/2023 21:26:53,698000,-0.794
12/21/2023 21:26:53,699000,-0.794
12/21/2023 21:26:53,700000,-0.794
12/21/2023 21:26:53,701000,-0.794
12/21/2023 21:26:53,702000,-0.794
12/21/2023 21:26:53,703000,-0.794
12/21/2023 21:26:53,704000,-0.794
12/21/2023 21:26:53,705000,-0.794
12/21/2023 21:26:53,706000,-0.794
12/21/2023 21:26:53,707000,-0.794
12/21/2023 21:26:53,708000,-0.794
12/21/2023 21:26:53,709000,-0.794
12/21/2023 21:26:53,710000,-0.794
12/21/2023 21:26:53,711000,-0.794
12/21/2023 21:26:53,712000,-0.794
12/21/2023 21:26:53,713000,-0.794
12/21/2023 21:26:53,714000,-0.794
12/21/2023 21:26:53,715000,-0.794
12/21/2023 21:26:53,716000,-0.794
12/21/2023 21:26:53,717000,-0.794
12/21/2023 21:26:53,718000,-0.794
12/21/2023 21:26:53,719000,-0.794
12/21/2023 21:26:53,720000,-0.794
12/21/2023 21:26:53,721000,-0.794
12/21/2023 21:26:53,722000,-0.794
12/21/2023 21:26:53,723000,-0.794
12/21/2023 21:26:53,724000,-0.794
12/21/2023 21:26:53,725000,-0.794
12/21/2023 21:26:53,726000,-0.794
12/21/2023 21:26:53,727000,-0.794
12/21/2023 21:26:53,728000,-0.794
12/21/2023 21:26:53,729000,-0.794
12/21/2023 21:26:53,730000,-0.794
12/21/2023 21:26:53,731000,-0.794
12/21/2023 21:26:53,732000,-0.794
12/21/2023 21:26:53,733000,-0.794
12/21/2023 21:26:53,734000,-0.794
12/21/2023 21:26:53,735000,-0.794
12/21/2023 21:26:53,736000,-0.794
12/21/2023 21:26:53,737000,-0.794
12/21/2023 21:26:53,738000,-0.794
12/21/2023 21:26:53,739000,-0.794
12/21/2023 21:26:53,740000,-0.794
12/21/2023 21:26:53,741000,-0.794
12/21/2023 21:26:53,742000,-0.794
12/21/2023 21:26:53,743000,-0.794
12/21/2023 21:26:53,744000,-0.794
12/21/2023 21:26:53,745000,-0.794
12/21/2023 21:26:53,746000,-0.794
12/21/2023 21:26:53,747000,-0.794
12/21/2023 21:26:53,748000,-0.794
12/21/2023 21:26:53,749000,-0.794
12/21/2023 21:26:53,750000,-0.794
12/21/2023 21:26:53,751000,-0.794
12/21/2023 21:26:53,752000,-0.794
12/21/2023 21:26:53,753000,-0.794
12/21/2023 21:26:53,754000,-0.794
12/21/2023 21:26:53,755000,-0.794
12/21/2023 21:26:53,756000,-0.794
12/21/2023 21:26:53,757000,-0.794
12/21/2023 21:26:53,758000,-0.794
12/21/2023 21:26:53,759000,-0.794
12/21/2023 21:26:53,760000,-0.794
12/21/2023 21:26:53,761000,-0.794
12/21/2023 21:26:53,762000,-0.794
12/21/2023 21:26:53,763000,-0.794
12/21/2023 21:26:53,764000,-0.794
12/21/2023 21:26:53,765000,-0.794
12/21/2023 21:26:53,766000,-0.794
12/21/2023 21:26:53,767000,-0.794
12/21/2023 21:26:53,768000,-0.794
12/21/2023 21:26:53,769000,-0.794
12/21/2023 21:26:53,770000,-0.794
12/21/2023 21:26:53,771000,-0.794
12/21/2023 21:26:53,772000,-0.794
12/21/2023 21:26:53,773000,-0.794
12/21/2023 21:26:53,774000,-0.794
12/21/2023 21:26:53,775000,-0.794
12/21/2023 21:26:53,776000,-0.794
12/21/2023 21:26:53,777000,-0.794
12/21/2023 21:26:53,778000,-0.794
12/21/2023 21:26:53,779000,-0.794
12/21/2023 21:26:53,780000,-0.794
12/21/2023 21:26:53,781000,-0.794
12/21/2023 21:26:53,782000,-0.794
12/21/2023 21:26:53,783000,-0.794
12/21/2023 21:26:53,784000,-0.794
12/21/2023 21:26:53,785000,-0.794
12/21/2023 21:26:53,786000,-0.794
12/21/2023 21:26:53,787000,-0.794
12/21/2023 21:26:53,788000,-0.794
12/21/2023 21:26:53,789000,-0.794
12/21/2023 21:26:53,790000,-0.794
12/21/2023 21:26:53,791000,-0.794
12/21/2023 21:26:53,792000,-0.794
12/21/2023 21:26:53,793000,-0.794
12/21/2023 21:26:53,794000,-0.794
12/21/2023 21:26:53,795000,-0.794
12/21/2023 21:26:53,796000,-0.794
12/21/2023 21:26:53,797000,-0.794
12/21/2023 21:26:53,798000,-0.794
12/21/2023 21:26:53,799000,-0.794
12/21/2023 21:26:53,800000,-0.794
12/21/2023 21:26:53,801000,-0.794
12/21/2023 21:26:53,802000,-0.794
12/21/2023 21:26:53,803000,-0.794
12/21/2023 21:26:53,804000,-0.794
12/21/2023 21:26:53,805000,-0.794
12/21/2023 21:26:53,806000,-0.794
12/21/2023 21:26:53,807000,-0.794
12/21/2023 21:26:53,808000,-0.794
12/21/2023 21:26:53,809000,-0.794
12/21/2023 21:26:53,810000,-0.794
12/21/2023 21:26:53,811000,-0.794
12/21/2023 21:26:53,812000,-0.794
12/21/2023 21:26:53,813000,-0.794
12/21/2023 21:26:53,814000,-0.794
12/21/2023 21:26:53,815000,-0.794
12/21/2023 21:26:53,816000,-0.794
12/21/2023 21:26:53,817000,-0.794
12/21/2023 21:26:53,818000,-0.794
12/21/2023 21:26:53,819000,-0.794
12/21/2023 21:26:53,820000,-0.794
12/21/2023 21:26:53,821000,-0.794
12/21/2023 21:26:53,822000,-0.794
12/21/2023 21:26:53,823000,-0.794
12/21/2023 21:26:53,824000,-0.794
12/21/2023 21:26:53,825000,-0.794
12/21/2023 21:26:53,826000,-0.794
12/21/2023 21:26:53,827000,-0.794
12/21/2023 21:26:53,828000,-0.794
12/21/2023 21:26:53,829000,-0.794
12/21/2023 21:26:53,830000,-0.794
12/21/2023 21:26:53,831000,-0.794
12/21/2023 21:26:53,832000,-0.794
12/21/2023 21:26:53,833000,-0.794
12/21/2023 21:26:53,834000,-0.794
12/21/2023 21:26:53,835000,-0.794
12/21/2023 21:26:53,836000,-0.794
12/21/2023 21:26:53,837000,-0.794
12/21/2023 21:26:53,838000,-0.794
12/21/2023 21:26:53,839000,-0.794
12/21/2023 21:26:53,840000,-0.794
12/21/2023 21:26:53,841000,-0.794
12/21/2023 21:26:53,842000,-0.794
12/21/2023 21:26:53,843000,-0.794
12/21/2023 21:26:53,844000,-0.794
12/21/2023 21:26:53,845000,-0.794
12/21/2023 21:26:53,846000,-0.794
12/21/2023 21:26:53,847000,-0.794
12/21/2023 21:26:53,848000,-0.794
12/21/2023 21:26:53,849000,-0.794
12/21/2023 21:26:53,850000,-0.794
12/21/2023 21:26:53,851000,-0.794
12/21/2023 21:26:53,852000,-0.794
12/21/2023 21:26:53,853000,-0.794
12/21/2023 21:26:53,854000,-0.794
12/21/2023 21:26:53,855000,-0.794
12/21/2023 21:26:53,856000,-0.794
12/21/2023 21:26:53,857000,-0.794
12/21/2023 21:26:53,858000,-0.794
12/21/2023 21:26:53,859000,-0.794
12/21/2023 21:26:53,860000,-0.794
12/21/2023 21:26:53,861000,-0.794
12/21/2023 21:26:53,862000,-0.794
12/21/2023 21:26:53,863000,-0.794
12/21/2023 21:26:53,864000,-0.794
12/21/2023 21:26:53,865000,-0.794
12/21/2023 21:26:53,866000,-0.794
12/21/2023 21:26:53,867000,-0.794
12/21/2023 21:26:53,868000,-0.794
12/21/2023 21:26:53,869000,-0.794
12/21/2023 21:26:53,870000,-0.794
12/21/2023 21:26:53,871000,-0.794
12/21/2023 21:26:53,872000,-0.794
12/21/2023 21:26:53,873000,-0.794
12/21/2023 21:26:53,874000,-0.794
12/21/2023 21:26:53,875000,-0.794
12/21/2023 21:26:53,876000,-0.794
12/21/2023 21:26:53,877000,-0.794
12/21/2023 21:26:53,878000,-0.794
12/21/2023 21:26:53,879000,-0.794
12/21/2023 21:26:53,880000,-0.794
12/21/2023 21:26:53,881000,-0.794
12/21/2023 21:26:53,882000,-0.794
12/21/2023 21:26:53,883000,-0.794
12/21/2023 21:26:53,884000,-0.794
12/21/2023 21:26:53,885000,-0.794
12/21/2023 21:26:53,886000,-0.794
12/21/2023 21:26:53,887000,-0.794
12/21/2023 21:26:53,888000,-0.794
12/21/2023 21:26:53,889000,-0.794
12/21/2023 21:26:53,890000,-0.794
12/21/2023 21:26:53,891000,-0.794
12/21/2023 21:26:53,892000,-0.794
12/21/2023 21:26:53,893000,-0.794
12/21/2023 21:26:53,894000,-0.794
12/21/2023 21:26:53,895000,-0.794
12/21/2023 21:26:53,896000,-0.794
12/21/2023 21:26:53,897000,-0.794
12/21/2023 21:26:53,898000,-0.794
12/21/2023 21:26:53,899000,-0.794
12/21/2023 21:26:53,900000,-0.794
12/21/2023 21:26:53,901000,-0.794
12/21/2023 21:26:53,902000,-0.794
12/21/2023 21:26:53,903000,-0.794
12/21/2023 21:26:53,904000,-0.794
12/21/2023 21:26:53,905000,-0.794
12/21/2023 21:26:53,906000,-0.794
12/21/2023 21:26:53,907000,-0.794
12/21/2023 21:26:53,908000,-0.794
12/21/2023 21:26:53,909000,-0.794
12/21/2023 21:26:53,910000,-0.794
12/21/2023 21:26:53,911000,-0.794
12/21/2023 21:26:53,912000,-0.794
12/21/2023 21:26:53,913000,-0.794
12/21/2023 21:26:53,914000,-0.794
12/21/2023 21:26:53,915000,-0.794
12/21/2023 21:26:53,916000,-0.794
12/21/2023 21:26:53,917000,-0.794
12/21/2023 21:26:53,918000,-0.794
12/21/2023 21:26:53,919000,-0.794
12/21/2023 21:26:53,920000,-0.794
12/21/2023 21:26:53,921000,-0.794
12/21/2023 21:26:53,922000,-0.794
12/21/2023 21:26:53,923000,-0.794
12/21/2023 21:26:53,924000,-0.794
12/21/2023 21:26:53,925000,-0.794
12/21/2023 21:26:53,926000,-0.794
12/21/2023 21:26:53,927000,-0.794
12/21/2023 21:26:53,928000,-0.794
12/21/2023 21:26:53,929000,-0.794
12/21/2023 21:26:53,930000,-0.794
12/21/2023 21:26:53,931000,-0.794
12/21/2023 21:26:53,932000,-0.794
12/21/2023 21:26:53,933000,-0.794
12/21/2023 21:26:53,934000,-0.794
12/21/2023 21:26:53,935000,-0.794
12/21/2023 21:26:53,936000,-0.794
12/21/2023 21:26:53,937000,-0.794
12/21/2023 21:26:53,938000,-0.794
12/21/2023 21:26:53,939000,-0.794
12/21/2023 21:26:53,940000,-0.794
12/21/2023 21:26:53,941000,-0.794
12/21/2023 21:26:53,942000,-0.794
12/21/2023 21:26:53,943000,-0.794
12/21/2023 21:26:53,944000,-0.794
12/21/2023 21:26:53,945000,-0.794
12/21/2023 21:26:53,946000,-0.794
12/21/2023 21:26:53,947000,-0.794
12/21/2023 21:26:53,948000,-0.794
12/21/2023 21:26:53,949000,-0.794
12/21/2023 21:26:53,950000,-0.794
12/21/2023 21:26:53,951000,-0.794
12/21/2023 21:26:53,952000,-0.794
12/21/2023 21:26:53,953000,-0.794
12/21/2023 21:26:53,954000,-0.794
12/21/2023 21:26:53,955000,-0.794
12/21/2023 21:26:53,956000,-0.794
12/21/2023 21:26:53,957000,-0.794
12/21/2023 21:26:53,958000,-0.794
12/21/2023 21:26:53,959000,-0.794
12/21/2023 21:26:53,960000,-0.794
12/21/2023 21:26:53,961000,-0.794
12/21/2023 21:26:53,962000,-0.794
12/21/2023 21:26:53,963000,-0.794
12/21/2023 21:26:53,964000,-0.794
12/21/2023 21:26:53,965000,-0.794
12/21/2023 21:26:53,966000,-0.794
12/21/2023 21:26:53,967000,-0.794
12/21/2023 21:26:53,968000,-0.794
12/21/2023 21:26:53,969000,-0.794
12/21/2023 21:26:53,970000,-0.794
12/21/2023 21:26:53,971000,-0.794
12/21/2023 21:26:53,972000,-0.794
12/21/2023 21:26:53,973000,-0.794
12/21/2023 21:26:53,974000,-0.794
12/21/2023 21:26:53,975000,-0.794
12/21/2023 21:26:53,976000,-0.794
12/21/2023 21:26:53,977000,-0.794
12/21/2023 21:26:53,978000,-0.794
12/21/2023 21:26:53,979000,-0.794
12/21/2023 21:26:53,980000,-0.794
12/21/2023 21:26:53,981000,-0.794
12/21/2023 21:26:53,982000,-0.794
12/21/2023 21:26:53,983000,-0.794
12/21/2023 21:26:53,984000,-0.794
12/21/2023 21:26:53,985000,-0.794
12/21/2023 21:26:53,986000,-0.794
12/21/2023 21:26:53,987000,-0.794
12/21/2023 21:26:53,988000,-0.794
12/21/2023 21:26:53,989000,-0.794
12/21/2023 21:26:53,990000,-0.794
12/21/2023 21:26:53,991000,-0.794
12/21/2023 21:26:53,992000,-0.794
12/21/2023 21:26:53,993000,-0.794
12/21/2023 21:26:53,994000,-0.794
12/21/2023 21:26:53,995000,-0.794
12/21/2023 21:26:53,996000,-0.794
12/21/2023 21:26:53,997000,-0.794
12/21/2023 21:26:53,998000,-0.794
12/21/2023 21:26:53,999000,-0.794
12/21/2023 21:26:54,000000,-0.794
12/21/2023 21:26:54,001000,-0.794
12/21/2023 21:26:54,002000,-0.794
12/21/2023 21:26:54,003000,-0.794
12/21/2023 21:26:54,004000,-0.794
12/21/2023 21:26:54,005000,-0.794
12/21/2023 21:26:54,006000,-0.794
12/21/2023 21:26:54,007000,-0.794
12/21/2023 21:26:54,008000,-0.794
12/21/2023 21:26:54,009000,-0.794
12/21/2023 21:26:54,010000,-0.794
12/21/2023 21:26:54,011000,-0.794
12/21/2023 21:26:54,012000,-0.794
12/21/2023 21:26:54,013000,-0.794
12/21/2023 21:26:54,014000,-0.794
12/21/2023 21:26:54,015000,-0.794
12/21/2023 21:26:54,016000,-0.794
12/21/2023 21:26:54,017000,-0.794
12/21/2023 21:26:54,018000,-0.794
12/21/2023 21:26:54,019000,-0.794
12/21/2023 21:26:54,020000,-0.794
12/21/2023 21:26:54,021000,-0.794
12/21/2023 21:26:54,022000,-0.794
12/21/2023 21:26:54,023000,-0.794
12/21/2023 21:26:54,024000,-0.794
12/21/2023 21:26:54,025000,-0.794
12/21/2023 21:26:54,026000,-0.794
12/21/2023 21:26:54,027000,-0.794
12/21/2023 21:26:54,028000,-0.794
12/21/2023 21:26:54,029000,-0.794
12/21/2023 21:26:54,030000,-0.794
12/21/2023 21:26:54,031000,-0.794
12/21/2023 21:26:54,032000,-0.794
12/21/2023 21:26:54,033000,-0.794
12/21/2023 21:26:54,034000,-0.794
12/21/2023 21:26:54,035000,-0.794
12/21/2023 21:26:54,036000,-0.794
12/21/2023 21:26:54,037000,-0.794
12/21/2023 21:26:54,038000,-0.794
12/21/2023 21:26:54,039000,-0.794
12/21/2023 21:26:54,040000,-0.794
12/21/2023 21:26:54,041000,-0.794
12/21/2023 21:26:54,042000,-0.794
12/21/2023 21:26:54,043000,-0.794
12/21/2023 21:26:54,044000,-0.794
12/21/2023 21:26:54,045000,-0.794
12/21/2023 21:26:54,046000,-0.794
12/21/2023 21:26:54,047000,-0.794
12/21/2023 21:26:54,048000,-0.794
12/21/2023 21:26:54,049000,-0.794
12/21/2023 21:26:54,050000,-0.794
12/21/2023 21:26:54,051000,-0.794
12/21/2023 21:26:54,052000,-0.794
12/21/2023 21:26:54,053000,-0.794
12/21/2023 21:26:54,054000,-0.794
12/21/2023 21:26:54,055000,-0.794
12/21/2023 21:26:54,056000,-0.794
12/21/2023 21:26:54,057000,-0.794
12/21/2023 21:26:54,058000,-0.794
12/21/2023 21:26:54,059000,-0.794
12/21/2023 21:26:54,060000,-0.794
12/21/2023 21:26:54,061000,-0.794
12/21/2023 21:26:54,062000,-0.794
12/21/2023 21:26:54,063000,-0.794
12/21/2023 21:26:54,064000,-0.794
12/21/2023 21:26:54,065000,-0.794
12/21/2023 21:26:54,066000,-0.794
12/21/2023 21:26:54,067000,-0.794
12/21/2023 21:26:54,068000,-0.794
12/21/2023 21:26:54,069000,-0.794
12/21/2023 21:26:54,070000,-0.794
12/21/2023 21:26:54,071000,-0.794
12/21/2023 21:26:54,072000,-0.794
12/21/2023 21:26:54,073000,-0.794
12/21/2023 21:26:54,074000,-0.794
12/21/2023 21:26:54,075000,-0.794
12/21/2023 21:26:54,076000,-0.794
12/21/2023 21:26:54,077000,-0.794
12/21/2023 21:26:54,078000,-0.794
12/21/2023 21:26:54,079000,-0.794
12/21/2023 21:26:54,080000,-0.794
12/21/2023 21:26:54,081000,-0.794
12/21/2023 21:26:54,082000,-0.794
12/21/2023 21:26:54,083000,-0.794
12/21/2023 21:26:54,084000,-0.794
12/21/2023 21:26:54,085000,-0.794
12/21/2023 21:26:54,086000,-0.794
12/21/2023 21:26:54,087000,-0.794
12/21/2023 21:26:54,088000,-0.794
12/21/2023 21:26:54,089000,-0.794
12/21/2023 21:26:54,090000,-0.794
12/21/2023 21:26:54,091000,-0.794
12/21/2023 21:26:54,092000,-0.794
12/21/2023 21:26:54,093000,-0.794
12/21/2023 21:26:54,094000,-0.794
12/21/2023 21:26:54,095000,-0.794
12/21/2023 21:26:54,096000,-0.794
12/21/2023 21:26:54,097000,-0.794
12/21/2023 21:26:54,098000,-0.794
12/21/2023 21:26:54,099000,-0.794
12/21/2023 21:26:54,100000,-0.794
12/21/2023 21:26:54,101000,-0.794
12/21/2023 21:26:54,102000,-0.794
12/21/2023 21:26:54,103000,-0.794
12/21/2023 21:26:54,104000,-0.794
12/21/2023 21:26:54,105000,-0.794
12/21/2023 21:26:54,106000,-0.794
12/21/2023 21:26:54,107000,-0.794
12/21/2023 21:26:54,108000,-0.794
12/21/2023 21:26:54,109000,-0.794
12/21/2023 21:26:54,110000,-0.794
12/21/2023 21:26:54,111000,-0.794
12/21/2023 21:26:54,112000,-0.794
12/21/2023 21:26:54,113000,-0.794
12/21/2023 21:26:54,114000,-0.794
12/21/2023 21:26:54,115000,-0.794
12/21/2023 21:26:54,116000,-0.794
12/21/2023 21:26:54,117000,-0.794
12/21/2023 21:26:54,118000,-0.794
12/21/2023 21:26:54,119000,-0.794
12/21/2023 21:26:54,120000,-0.794
12/21/2023 21:26:54,121000,-0.794
12/21/2023 21:26:54,122000,-0.794
12/21/2023 21:26:54,123000,-0.794
12/21/2023 21:26:54,124000,-0.794
12/21/2023 21:26:54,125000,-0.794
12/21/2023 21:26:54,126000,-0.794
12/21/2023 21:26:54,127000,-0.794
12/21/2023 21:26:54,128000,-0.794
12/21/2023 21:26:54,129000,-0.794
12/21/2023 21:26:54,130000,-0.794
12/21/2023 21:26:54,131000,-0.794
12/21/2023 21:26:54,132000,-0.794
12/21/2023 21:26:54,133000,-0.794
12/21/2023 21:26:54,134000,-0.794
12/21/2023 21:26:54,135000,-0.794
12/21/2023 21:26:54,136000,-0.794
12/21/2023 21:26:54,137000,-0.794
12/21/2023 21:26:54,138000,-0.794
12/21/2023 21:26:54,139000,-0.794
12/21/2023 21:26:54,140000,-0.794
12/21/2023 21:26:54,141000,-0.794
12/21/2023 21:26:54,142000,-0.794
12/21/2023 21:26:54,143000,-0.794
12/21/2023 21:26:54,144000,-0.794
12/21/2023 21:26:54,145000,-0.794
12/21/2023 21:26:54,146000,-0.794
12/21/2023 21:26:54,147000,-0.794
