#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/19/2023 16:48:01,478000,-1000.000
12/19/2023 16:48:01,479000,-1000.000
12/19/2023 16:48:01,480000,-1000.000
12/19/2023 16:48:01,481000,-1000.000
12/19/2023 16:48:01,482000,-1000.000
12/19/2023 16:48:01,483000,-1000.000
12/19/2023 16:48:01,484000,-1000.000
12/19/2023 16:48:01,485000,-1000.000
12/19/2023 16:48:01,486000,-1000.000
12/19/2023 16:48:01,487000,-1000.000
12/19/2023 16:48:01,488000,-1000.000
12/19/2023 16:48:01,489000,-1000.000
12/19/2023 16:48:01,490000,-1000.000
12/19/2023 16:48:01,491000,-1000.000
12/19/2023 16:48:01,492000,-1000.000
12/19/2023 16:48:01,493000,-1000.000
12/19/2023 16:48:01,494000,-1000.000
12/19/2023 16:48:01,495000,-1000.000
12/19/2023 16:48:01,496000,-1000.000
12/19/2023 16:48:01,497000,-1000.000
12/19/2023 16:48:01,498000,-1000.000
12/19/2023 16:48:01,499000,-1000.000
12/19/2023 16:48:01,500000,-1000.000
12/19/2023 16:48:01,501000,-1000.000
12/19/2023 16:48:01,502000,-1000.000
12/19/2023 16:48:01,503000,-1000.000
12/19/2023 16:48:01,504000,-1000.000
12/19/2023 16:48:01,505000,-1000.000
12/19/2023 16:48:01,506000,-1000.000
12/19/2023 16:48:01,507000,-1000.000
12/19/2023 16:48:01,508000,-1000.000
12/19/2023 16:48:01,509000,-1000.000
12/19/2023 16:48:01,510000,-1000.000
12/19/2023 16:48:01,511000,-1000.000
12/19/2023 16:48:01,512000,-1000.000
12/19/2023 16:48:01,513000,-1000.000
12/19/2023 16:48:01,514000,-1000.000
12/19/2023 16:48:01,515000,-1000.000
12/19/2023 16:48:01,516000,-1000.000
12/19/2023 16:48:01,517000,-1000.000
12/19/2023 16:48:01,518000,-1000.000
12/19/2023 16:48:01,519000,-1000.000
12/19/2023 16:48:01,520000,-1000.000
12/19/2023 16:48:01,521000,-1000.000
12/19/2023 16:48:01,522000,-1000.000
12/19/2023 16:48:01,523000,-1000.000
12/19/2023 16:48:01,524000,-1000.000
12/19/2023 16:48:01,525000,-1000.000
12/19/2023 16:48:01,526000,-1000.000
12/19/2023 16:48:01,527000,-1000.000
12/19/2023 16:48:01,528000,-1000.000
12/19/2023 16:48:01,529000,-1000.000
12/19/2023 16:48:01,530000,-1000.000
12/19/2023 16:48:01,531000,-1000.000
12/19/2023 16:48:01,532000,-1000.000
12/19/2023 16:48:01,533000,-1000.000
12/19/2023 16:48:01,534000,-1000.000
12/19/2023 16:48:01,535000,-1000.000
12/19/2023 16:48:01,536000,-1000.000
12/19/2023 16:48:01,537000,-1000.000
12/19/2023 16:48:01,538000,-1000.000
12/19/2023 16:48:01,539000,-1000.000
12/19/2023 16:48:01,540000,-1000.000
12/19/2023 16:48:01,541000,-1000.000
12/19/2023 16:48:01,542000,-1000.000
12/19/2023 16:48:01,543000,-1000.000
12/19/2023 16:48:01,544000,-1000.000
12/19/2023 16:48:01,545000,-1000.000
12/19/2023 16:48:01,546000,-1000.000
12/19/2023 16:48:01,547000,-1000.000
12/19/2023 16:48:01,548000,-1000.000
12/19/2023 16:48:01,549000,-1000.000
12/19/2023 16:48:01,550000,-1000.000
12/19/2023 16:48:01,551000,-1000.000
12/19/2023 16:48:01,552000,-1000.000
12/19/2023 16:48:01,553000,-1000.000
12/19/2023 16:48:01,554000,-1000.000
12/19/2023 16:48:01,555000,-1000.000
12/19/2023 16:48:01,556000,-1000.000
12/19/2023 16:48:01,557000,-1000.000
12/19/2023 16:48:01,558000,-1000.000
12/19/2023 16:48:01,559000,-1000.000
12/19/2023 16:48:01,560000,-1000.000
12/19/2023 16:48:01,561000,-1000.000
12/19/2023 16:48:01,562000,-1000.000
12/19/2023 16:48:01,563000,-1000.000
12/19/2023 16:48:01,564000,-1000.000
12/19/2023 16:48:01,565000,-1000.000
12/19/2023 16:48:01,566000,-1000.000
12/19/2023 16:48:01,567000,-1000.000
12/19/2023 16:48:01,568000,-1000.000
12/19/2023 16:48:01,569000,-1000.000
12/19/2023 16:48:01,570000,-1000.000
12/19/2023 16:48:01,571000,-1000.000
12/19/2023 16:48:01,572000,-1000.000
12/19/2023 16:48:01,573000,-1000.000
12/19/2023 16:48:01,574000,-1000.000
12/19/2023 16:48:01,575000,-1000.000
12/19/2023 16:48:01,576000,-1000.000
12/19/2023 16:48:01,577000,-1000.000
12/19/2023 16:48:01,578000,-1000.000
12/19/2023 16:48:01,579000,-1000.000
12/19/2023 16:48:01,580000,-1000.000
12/19/2023 16:48:01,581000,-1000.000
12/19/2023 16:48:01,582000,-1000.000
12/19/2023 16:48:01,583000,-1000.000
12/19/2023 16:48:01,584000,-1000.000
12/19/2023 16:48:01,585000,-1000.000
12/19/2023 16:48:01,586000,-1000.000
12/19/2023 16:48:01,587000,-1000.000
12/19/2023 16:48:01,588000,-1000.000
12/19/2023 16:48:01,589000,-1000.000
12/19/2023 16:48:01,590000,-1000.000
12/19/2023 16:48:01,591000,-1000.000
12/19/2023 16:48:01,592000,-1000.000
12/19/2023 16:48:01,593000,-1000.000
12/19/2023 16:48:01,594000,-1000.000
12/19/2023 16:48:01,595000,-1000.000
12/19/2023 16:48:01,596000,-1000.000
12/19/2023 16:48:01,597000,-1000.000
12/19/2023 16:48:01,598000,-1000.000
12/19/2023 16:48:01,599000,-1000.000
12/19/2023 16:48:01,600000,-1000.000
12/19/2023 16:48:01,601000,-1000.000
12/19/2023 16:48:01,602000,-1000.000
12/19/2023 16:48:01,603000,-1000.000
12/19/2023 16:48:01,604000,-1000.000
12/19/2023 16:48:01,605000,-1000.000
12/19/2023 16:48:01,606000,-1000.000
12/19/2023 16:48:01,607000,-1000.000
12/19/2023 16:48:01,608000,-1000.000
12/19/2023 16:48:01,609000,-1000.000
12/19/2023 16:48:01,610000,-1000.000
12/19/2023 16:48:01,611000,-1000.000
12/19/2023 16:48:01,612000,-1000.000
12/19/2023 16:48:01,613000,-1000.000
12/19/2023 16:48:01,614000,-1000.000
12/19/2023 16:48:01,615000,-1000.000
12/19/2023 16:48:01,616000,-1000.000
12/19/2023 16:48:01,617000,-1000.000
12/19/2023 16:48:01,618000,-1000.000
12/19/2023 16:48:01,619000,-1000.000
12/19/2023 16:48:01,620000,-1000.000
12/19/2023 16:48:01,621000,-1000.000
12/19/2023 16:48:01,622000,-1000.000
12/19/2023 16:48:01,623000,-1000.000
12/19/2023 16:48:01,624000,-1000.000
12/19/2023 16:48:01,625000,-1000.000
12/19/2023 16:48:01,626000,-1000.000
12/19/2023 16:48:01,627000,-1000.000
12/19/2023 16:48:01,628000,-1000.000
12/19/2023 16:48:01,629000,-1000.000
12/19/2023 16:48:01,630000,-1000.000
12/19/2023 16:48:01,631000,-1000.000
12/19/2023 16:48:01,632000,-1000.000
12/19/2023 16:48:01,633000,-1000.000
12/19/2023 16:48:01,634000,-1000.000
12/19/2023 16:48:01,635000,-1000.000
12/19/2023 16:48:01,636000,-1000.000
12/19/2023 16:48:01,637000,-1000.000
12/19/2023 16:48:01,638000,-1000.000
12/19/2023 16:48:01,639000,-1000.000
12/19/2023 16:48:01,640000,-1000.000
12/19/2023 16:48:01,641000,-1000.000
12/19/2023 16:48:01,642000,-1000.000
12/19/2023 16:48:01,643000,-1000.000
12/19/2023 16:48:01,644000,-1000.000
12/19/2023 16:48:01,645000,-1000.000
12/19/2023 16:48:01,646000,-1000.000
12/19/2023 16:48:01,647000,-1000.000
12/19/2023 16:48:01,648000,-1000.000
12/19/2023 16:48:01,649000,-1000.000
12/19/2023 16:48:01,650000,-1000.000
12/19/2023 16:48:01,651000,-1000.000
12/19/2023 16:48:01,652000,-1000.000
12/19/2023 16:48:01,653000,-1000.000
12/19/2023 16:48:01,654000,-1000.000
12/19/2023 16:48:01,655000,-1000.000
12/19/2023 16:48:01,656000,-1000.000
12/19/2023 16:48:01,657000,-1000.000
12/19/2023 16:48:01,658000,-1000.000
12/19/2023 16:48:01,659000,-1000.000
12/19/2023 16:48:01,660000,-1000.000
12/19/2023 16:48:01,661000,-1000.000
12/19/2023 16:48:01,662000,-1000.000
12/19/2023 16:48:01,663000,-1000.000
12/19/2023 16:48:01,664000,-1000.000
12/19/2023 16:48:01,665000,-1000.000
12/19/2023 16:48:01,666000,-1000.000
12/19/2023 16:48:01,667000,-1000.000
12/19/2023 16:48:01,668000,-1000.000
12/19/2023 16:48:01,669000,-1000.000
12/19/2023 16:48:01,670000,-1000.000
12/19/2023 16:48:01,671000,-1000.000
12/19/2023 16:48:01,672000,-1000.000
12/19/2023 16:48:01,673000,-1000.000
12/19/2023 16:48:01,674000,-1000.000
12/19/2023 16:48:01,675000,-1000.000
12/19/2023 16:48:01,676000,-1000.000
12/19/2023 16:48:01,677000,-1000.000
12/19/2023 16:48:01,678000,-1000.000
12/19/2023 16:48:01,679000,-1000.000
12/19/2023 16:48:01,680000,-1000.000
12/19/2023 16:48:01,681000,-1000.000
12/19/2023 16:48:01,682000,-1000.000
12/19/2023 16:48:01,683000,-1000.000
12/19/2023 16:48:01,684000,-1000.000
12/19/2023 16:48:01,685000,-1000.000
12/19/2023 16:48:01,686000,-1000.000
12/19/2023 16:48:01,687000,-1000.000
12/19/2023 16:48:01,688000,-1000.000
12/19/2023 16:48:01,689000,-1000.000
12/19/2023 16:48:01,690000,-1000.000
12/19/2023 16:48:01,691000,-1000.000
12/19/2023 16:48:01,692000,-1000.000
12/19/2023 16:48:01,693000,-1000.000
12/19/2023 16:48:01,694000,-1000.000
12/19/2023 16:48:01,695000,-1000.000
12/19/2023 16:48:01,696000,-1000.000
12/19/2023 16:48:01,697000,-1000.000
12/19/2023 16:48:01,698000,-1000.000
12/19/2023 16:48:01,699000,-1000.000
12/19/2023 16:48:01,700000,-1000.000
12/19/2023 16:48:01,701000,-1000.000
12/19/2023 16:48:01,702000,-1000.000
12/19/2023 16:48:01,703000,-1000.000
12/19/2023 16:48:01,704000,-1000.000
12/19/2023 16:48:01,705000,-1000.000
12/19/2023 16:48:01,706000,-1000.000
12/19/2023 16:48:01,707000,-1000.000
12/19/2023 16:48:01,708000,-1000.000
12/19/2023 16:48:01,709000,-1000.000
12/19/2023 16:48:01,710000,-1000.000
12/19/2023 16:48:01,711000,-1000.000
12/19/2023 16:48:01,712000,-1000.000
12/19/2023 16:48:01,713000,-1000.000
12/19/2023 16:48:01,714000,-1000.000
12/19/2023 16:48:01,715000,-1000.000
12/19/2023 16:48:01,716000,-1000.000
12/19/2023 16:48:01,717000,-1000.000
12/19/2023 16:48:01,718000,-1000.000
12/19/2023 16:48:01,719000,-1000.000
12/19/2023 16:48:01,720000,-1000.000
12/19/2023 16:48:01,721000,-1000.000
12/19/2023 16:48:01,722000,-1000.000
12/19/2023 16:48:01,723000,-1000.000
12/19/2023 16:48:01,724000,-1000.000
12/19/2023 16:48:01,725000,-1000.000
12/19/2023 16:48:01,726000,-1000.000
12/19/2023 16:48:01,727000,-1000.000
12/19/2023 16:48:01,728000,-1000.000
12/19/2023 16:48:01,729000,-1000.000
12/19/2023 16:48:01,730000,-1000.000
12/19/2023 16:48:01,731000,-1000.000
12/19/2023 16:48:01,732000,-1000.000
12/19/2023 16:48:01,733000,-1000.000
12/19/2023 16:48:01,734000,-1000.000
12/19/2023 16:48:01,735000,-1000.000
12/19/2023 16:48:01,736000,-1000.000
12/19/2023 16:48:01,737000,-1000.000
12/19/2023 16:48:01,738000,-1000.000
12/19/2023 16:48:01,739000,-1000.000
12/19/2023 16:48:01,740000,-1000.000
12/19/2023 16:48:01,741000,-1000.000
12/19/2023 16:48:01,742000,-1000.000
12/19/2023 16:48:01,743000,-1000.000
12/19/2023 16:48:01,744000,-1000.000
12/19/2023 16:48:01,745000,-1000.000
12/19/2023 16:48:01,746000,-1000.000
12/19/2023 16:48:01,747000,-1000.000
12/19/2023 16:48:01,748000,-1000.000
12/19/2023 16:48:01,749000,-1000.000
12/19/2023 16:48:01,750000,-1000.000
12/19/2023 16:48:01,751000,-1000.000
12/19/2023 16:48:01,752000,-1000.000
12/19/2023 16:48:01,753000,-1000.000
12/19/2023 16:48:01,754000,-1000.000
12/19/2023 16:48:01,755000,-1000.000
12/19/2023 16:48:01,756000,-1000.000
12/19/2023 16:48:01,757000,-1000.000
12/19/2023 16:48:01,758000,-1000.000
12/19/2023 16:48:01,759000,-1000.000
12/19/2023 16:48:01,760000,-1000.000
12/19/2023 16:48:01,761000,-1000.000
12/19/2023 16:48:01,762000,-1000.000
12/19/2023 16:48:01,763000,-1000.000
12/19/2023 16:48:01,764000,-1000.000
12/19/2023 16:48:01,765000,-1000.000
12/19/2023 16:48:01,766000,-1000.000
12/19/2023 16:48:01,767000,-1000.000
12/19/2023 16:48:01,768000,-1000.000
12/19/2023 16:48:01,769000,-1000.000
12/19/2023 16:48:01,770000,-1000.000
12/19/2023 16:48:01,771000,-1000.000
12/19/2023 16:48:01,772000,-1000.000
12/19/2023 16:48:01,773000,-1000.000
12/19/2023 16:48:01,774000,-1000.000
12/19/2023 16:48:01,775000,-1000.000
12/19/2023 16:48:01,776000,-1000.000
12/19/2023 16:48:01,777000,-1000.000
12/19/2023 16:48:01,778000,-1000.000
12/19/2023 16:48:01,779000,-1000.000
12/19/2023 16:48:01,780000,-1000.000
12/19/2023 16:48:01,781000,-1000.000
12/19/2023 16:48:01,782000,-1000.000
12/19/2023 16:48:01,783000,-1000.000
12/19/2023 16:48:01,784000,-1000.000
12/19/2023 16:48:01,785000,-1000.000
12/19/2023 16:48:01,786000,-1000.000
12/19/2023 16:48:01,787000,-1000.000
12/19/2023 16:48:01,788000,-1000.000
12/19/2023 16:48:01,789000,-1000.000
12/19/2023 16:48:01,790000,-1000.000
12/19/2023 16:48:01,791000,-1000.000
12/19/2023 16:48:01,792000,-1000.000
12/19/2023 16:48:01,793000,-1000.000
12/19/2023 16:48:01,794000,-1000.000
12/19/2023 16:48:01,795000,-1000.000
12/19/2023 16:48:01,796000,-1000.000
12/19/2023 16:48:01,797000,-1000.000
12/19/2023 16:48:01,798000,-1000.000
12/19/2023 16:48:01,799000,-1000.000
12/19/2023 16:48:01,800000,-1000.000
12/19/2023 16:48:01,801000,-1000.000
12/19/2023 16:48:01,802000,-1000.000
12/19/2023 16:48:01,803000,-1000.000
12/19/2023 16:48:01,804000,-1000.000
12/19/2023 16:48:01,805000,-1000.000
12/19/2023 16:48:01,806000,-1000.000
12/19/2023 16:48:01,807000,-1000.000
12/19/2023 16:48:01,808000,-1000.000
12/19/2023 16:48:01,809000,-1000.000
12/19/2023 16:48:01,810000,-1000.000
12/19/2023 16:48:01,811000,-1000.000
12/19/2023 16:48:01,812000,-1000.000
12/19/2023 16:48:01,813000,-1000.000
12/19/2023 16:48:01,814000,-1000.000
12/19/2023 16:48:01,815000,-1000.000
12/19/2023 16:48:01,816000,-1000.000
12/19/2023 16:48:01,817000,-1000.000
12/19/2023 16:48:01,818000,-1000.000
12/19/2023 16:48:01,819000,-1000.000
12/19/2023 16:48:01,820000,-1000.000
12/19/2023 16:48:01,821000,-1000.000
12/19/2023 16:48:01,822000,-1000.000
12/19/2023 16:48:01,823000,-1000.000
12/19/2023 16:48:01,824000,-1000.000
12/19/2023 16:48:01,825000,-1000.000
12/19/2023 16:48:01,826000,-1000.000
12/19/2023 16:48:01,827000,-1000.000
12/19/2023 16:48:01,828000,-1000.000
12/19/2023 16:48:01,829000,-1000.000
12/19/2023 16:48:01,830000,-1000.000
12/19/2023 16:48:01,831000,-1000.000
12/19/2023 16:48:01,832000,-1000.000
12/19/2023 16:48:01,833000,-1000.000
12/19/2023 16:48:01,834000,-1000.000
12/19/2023 16:48:01,835000,-1000.000
12/19/2023 16:48:01,836000,-1000.000
12/19/2023 16:48:01,837000,-1000.000
12/19/2023 16:48:01,838000,-1000.000
12/19/2023 16:48:01,839000,-1000.000
12/19/2023 16:48:01,840000,-1000.000
12/19/2023 16:48:01,841000,-1000.000
12/19/2023 16:48:01,842000,-1000.000
12/19/2023 16:48:01,843000,-1000.000
12/19/2023 16:48:01,844000,-1000.000
12/19/2023 16:48:01,845000,-1000.000
12/19/2023 16:48:01,846000,-1000.000
12/19/2023 16:48:01,847000,-1000.000
12/19/2023 16:48:01,848000,-1000.000
12/19/2023 16:48:01,849000,-1000.000
12/19/2023 16:48:01,850000,-1000.000
12/19/2023 16:48:01,851000,-1000.000
12/19/2023 16:48:01,852000,-1000.000
12/19/2023 16:48:01,853000,-1000.000
12/19/2023 16:48:01,854000,-1000.000
12/19/2023 16:48:01,855000,-1000.000
12/19/2023 16:48:01,856000,-1000.000
12/19/2023 16:48:01,857000,-1000.000
12/19/2023 16:48:01,858000,-1000.000
12/19/2023 16:48:01,859000,-1000.000
12/19/2023 16:48:01,860000,-1000.000
12/19/2023 16:48:01,861000,-1000.000
12/19/2023 16:48:01,862000,-1000.000
12/19/2023 16:48:01,863000,-1000.000
12/19/2023 16:48:01,864000,-1000.000
12/19/2023 16:48:01,865000,-1000.000
12/19/2023 16:48:01,866000,-1000.000
12/19/2023 16:48:01,867000,-1000.000
12/19/2023 16:48:01,868000,-1000.000
12/19/2023 16:48:01,869000,-1000.000
12/19/2023 16:48:01,870000,-1000.000
12/19/2023 16:48:01,871000,-1000.000
12/19/2023 16:48:01,872000,-1000.000
12/19/2023 16:48:01,873000,-1000.000
12/19/2023 16:48:01,874000,-1000.000
12/19/2023 16:48:01,875000,-1000.000
12/19/2023 16:48:01,876000,-1000.000
12/19/2023 16:48:01,877000,-1000.000
12/19/2023 16:48:01,878000,-1000.000
12/19/2023 16:48:01,879000,-1000.000
12/19/2023 16:48:01,880000,-1000.000
12/19/2023 16:48:01,881000,-1000.000
12/19/2023 16:48:01,882000,-1000.000
12/19/2023 16:48:01,883000,-1000.000
12/19/2023 16:48:01,884000,-1000.000
12/19/2023 16:48:01,885000,-1000.000
12/19/2023 16:48:01,886000,-1000.000
12/19/2023 16:48:01,887000,-1000.000
12/19/2023 16:48:01,888000,-1000.000
12/19/2023 16:48:01,889000,-1000.000
12/19/2023 16:48:01,890000,-1000.000
12/19/2023 16:48:01,891000,-1000.000
12/19/2023 16:48:01,892000,-1000.000
12/19/2023 16:48:01,893000,-1000.000
12/19/2023 16:48:01,894000,-1000.000
12/19/2023 16:48:01,895000,-1000.000
12/19/2023 16:48:01,896000,-1000.000
12/19/2023 16:48:01,897000,-1000.000
12/19/2023 16:48:01,898000,-1000.000
12/19/2023 16:48:01,899000,-1000.000
12/19/2023 16:48:01,900000,-1000.000
12/19/2023 16:48:01,901000,-1000.000
12/19/2023 16:48:01,902000,-1000.000
12/19/2023 16:48:01,903000,-1000.000
12/19/2023 16:48:01,904000,-1000.000
12/19/2023 16:48:01,905000,-1000.000
12/19/2023 16:48:01,906000,-1000.000
12/19/2023 16:48:01,907000,-1000.000
12/19/2023 16:48:01,908000,-1000.000
12/19/2023 16:48:01,909000,-1000.000
12/19/2023 16:48:01,910000,-1000.000
12/19/2023 16:48:01,911000,-1000.000
12/19/2023 16:48:01,912000,-1000.000
12/19/2023 16:48:01,913000,-1000.000
12/19/2023 16:48:01,914000,-1000.000
12/19/2023 16:48:01,915000,-1000.000
12/19/2023 16:48:01,916000,-1000.000
12/19/2023 16:48:01,917000,-1000.000
12/19/2023 16:48:01,918000,-1000.000
12/19/2023 16:48:01,919000,-1000.000
12/19/2023 16:48:01,920000,-1000.000
12/19/2023 16:48:01,921000,-1000.000
12/19/2023 16:48:01,922000,-1000.000
12/19/2023 16:48:01,923000,-1000.000
12/19/2023 16:48:01,924000,-1000.000
12/19/2023 16:48:01,925000,-1000.000
12/19/2023 16:48:01,926000,-1000.000
12/19/2023 16:48:01,927000,-1000.000
12/19/2023 16:48:01,928000,-1000.000
12/19/2023 16:48:01,929000,-1000.000
12/19/2023 16:48:01,930000,-1000.000
12/19/2023 16:48:01,931000,-1000.000
12/19/2023 16:48:01,932000,-1000.000
12/19/2023 16:48:01,933000,-1000.000
12/19/2023 16:48:01,934000,-1000.000
12/19/2023 16:48:01,935000,-1000.000
12/19/2023 16:48:01,936000,-1000.000
12/19/2023 16:48:01,937000,-1000.000
12/19/2023 16:48:01,938000,-1000.000
12/19/2023 16:48:01,939000,-1000.000
12/19/2023 16:48:01,940000,-1000.000
12/19/2023 16:48:01,941000,-1000.000
12/19/2023 16:48:01,942000,-1000.000
12/19/2023 16:48:01,943000,-1000.000
12/19/2023 16:48:01,944000,-1000.000
12/19/2023 16:48:01,945000,-1000.000
12/19/2023 16:48:01,946000,-1000.000
12/19/2023 16:48:01,947000,-1000.000
12/19/2023 16:48:01,948000,-1000.000
12/19/2023 16:48:01,949000,-1000.000
12/19/2023 16:48:01,950000,-1000.000
12/19/2023 16:48:01,951000,-1000.000
12/19/2023 16:48:01,952000,-1000.000
12/19/2023 16:48:01,953000,-1000.000
12/19/2023 16:48:01,954000,-1000.000
12/19/2023 16:48:01,955000,-1000.000
12/19/2023 16:48:01,956000,-1000.000
12/19/2023 16:48:01,957000,-1000.000
12/19/2023 16:48:01,958000,-1000.000
12/19/2023 16:48:01,959000,-1000.000
12/19/2023 16:48:01,960000,-1000.000
12/19/2023 16:48:01,961000,-1000.000
12/19/2023 16:48:01,962000,-1000.000
12/19/2023 16:48:01,963000,-1000.000
12/19/2023 16:48:01,964000,-1000.000
12/19/2023 16:48:01,965000,-1000.000
12/19/2023 16:48:01,966000,-1000.000
12/19/2023 16:48:01,967000,-1000.000
12/19/2023 16:48:01,968000,-1000.000
12/19/2023 16:48:01,969000,-1000.000
12/19/2023 16:48:01,970000,-1000.000
12/19/2023 16:48:01,971000,-1000.000
12/19/2023 16:48:01,972000,-1000.000
12/19/2023 16:48:01,973000,-1000.000
12/19/2023 16:48:01,974000,-1000.000
12/19/2023 16:48:01,975000,-1000.000
12/19/2023 16:48:01,976000,-1000.000
12/19/2023 16:48:01,977000,-1000.000
12/19/2023 16:48:01,978000,-1000.000
12/19/2023 16:48:01,979000,-1000.000
12/19/2023 16:48:01,980000,-1000.000
12/19/2023 16:48:01,981000,-1000.000
12/19/2023 16:48:01,982000,-1000.000
12/19/2023 16:48:01,983000,-1000.000
12/19/2023 16:48:01,984000,-1000.000
12/19/2023 16:48:01,985000,-1000.000
12/19/2023 16:48:01,986000,-1000.000
12/19/2023 16:48:01,987000,-1000.000
12/19/2023 16:48:01,988000,-1000.000
12/19/2023 16:48:01,989000,-1000.000
12/19/2023 16:48:01,990000,-1000.000
12/19/2023 16:48:01,991000,-1000.000
12/19/2023 16:48:01,992000,-1000.000
12/19/2023 16:48:01,993000,-1000.000
12/19/2023 16:48:01,994000,-1000.000
12/19/2023 16:48:01,995000,-1000.000
12/19/2023 16:48:01,996000,-1000.000
12/19/2023 16:48:01,997000,-1000.000
12/19/2023 16:48:01,998000,-1000.000
12/19/2023 16:48:01,999000,-1000.000
12/19/2023 16:48:02,000000,-1000.000
12/19/2023 16:48:02,001000,-1000.000
12/19/2023 16:48:02,002000,-1000.000
12/19/2023 16:48:02,003000,-1000.000
12/19/2023 16:48:02,004000,-1000.000
12/19/2023 16:48:02,005000,-1000.000
12/19/2023 16:48:02,006000,-1000.000
12/19/2023 16:48:02,007000,-1000.000
12/19/2023 16:48:02,008000,-1000.000
12/19/2023 16:48:02,009000,-1000.000
12/19/2023 16:48:02,010000,-1000.000
12/19/2023 16:48:02,011000,-1000.000
12/19/2023 16:48:02,012000,-1000.000
12/19/2023 16:48:02,013000,-1000.000
12/19/2023 16:48:02,014000,-1000.000
12/19/2023 16:48:02,015000,-1000.000
12/19/2023 16:48:02,016000,-1000.000
12/19/2023 16:48:02,017000,-1000.000
12/19/2023 16:48:02,018000,-1000.000
12/19/2023 16:48:02,019000,-1000.000
12/19/2023 16:48:02,020000,-1000.000
12/19/2023 16:48:02,021000,-1000.000
12/19/2023 16:48:02,022000,-1000.000
12/19/2023 16:48:02,023000,-1000.000
12/19/2023 16:48:02,024000,-1000.000
12/19/2023 16:48:02,025000,-1000.000
12/19/2023 16:48:02,026000,-1000.000
12/19/2023 16:48:02,027000,-1000.000
12/19/2023 16:48:02,028000,-1000.000
12/19/2023 16:48:02,029000,-1000.000
12/19/2023 16:48:02,030000,-1000.000
12/19/2023 16:48:02,031000,-1000.000
12/19/2023 16:48:02,032000,-1000.000
12/19/2023 16:48:02,033000,-1000.000
12/19/2023 16:48:02,034000,-1000.000
12/19/2023 16:48:02,035000,-1000.000
12/19/2023 16:48:02,036000,-1000.000
12/19/2023 16:48:02,037000,-1000.000
12/19/2023 16:48:02,038000,-1000.000
12/19/2023 16:48:02,039000,-1000.000
12/19/2023 16:48:02,040000,-1000.000
12/19/2023 16:48:02,041000,-1000.000
12/19/2023 16:48:02,042000,-1000.000
12/19/2023 16:48:02,043000,-1000.000
12/19/2023 16:48:02,044000,-1000.000
12/19/2023 16:48:02,045000,-1000.000
12/19/2023 16:48:02,046000,-1000.000
12/19/2023 16:48:02,047000,-1000.000
12/19/2023 16:48:02,048000,-1000.000
12/19/2023 16:48:02,049000,-1000.000
12/19/2023 16:48:02,050000,-1000.000
12/19/2023 16:48:02,051000,-1000.000
12/19/2023 16:48:02,052000,-1000.000
12/19/2023 16:48:02,053000,-1000.000
12/19/2023 16:48:02,054000,-1000.000
12/19/2023 16:48:02,055000,-1000.000
12/19/2023 16:48:02,056000,-1000.000
12/19/2023 16:48:02,057000,-1000.000
12/19/2023 16:48:02,058000,-1000.000
12/19/2023 16:48:02,059000,-1000.000
12/19/2023 16:48:02,060000,-1000.000
12/19/2023 16:48:02,061000,-1000.000
12/19/2023 16:48:02,062000,-1000.000
12/19/2023 16:48:02,063000,-1000.000
12/19/2023 16:48:02,064000,-1000.000
12/19/2023 16:48:02,065000,-1000.000
12/19/2023 16:48:02,066000,-1000.000
